2,aunt's House,0,3,0,0:0:0:0,0,0,0,00:00:23:37,20,0,0,0:0:0:0,01:37:07:17,action,addInteraction,False,
2,aunt's House,0,3,0,0:0:0:0,0,0,0,00:00:24:85,21,0,0,0:0:0:0,01:37:08:63,action,stillUpdate,00:00:01:48,
2,aunt's House,0,3,0,0:0:0:0,0,0,0,00:00:24:90,22,0,0,0:0:0:0,01:37:09:27,action,stillUpdate,00:00:00:05,
2,aunt's House,0,3,1,00:00:03:57,0,0,0,00:00:24:90,22,0,0,0:0:0:0,01:37:10:74,state,newDialog,00:00:03:57,
2,aunt's House,0,3,1,00:00:03:57,0,0,0,00:00:27:43,23,0,0,0:0:0:0,01:37:11:93,action,stillUpdate,00:00:02:53,
2,aunt's House,0,3,1,00:00:03:57,0,0,0,00:00:28:52,24,0,0,0:0:0:0,01:37:13:17,action,stillUpdate,00:00:01:09,
2,aunt's House,0,3,1,00:00:03:57,0,0,0,00:00:28:66,25,0,0,0:0:0:0,01:37:13:36,action,stillUpdate,00:00:00:14,
2,aunt's House,0,4,1,00:00:03:57,0,0,0,00:00:28:66,25,0,0,0:0:0:0,01:37:14:11,action,addInteraction,False,
2,aunt's House,0,4,2,00:00:04:18,0,0,0,00:00:28:66,25,0,0,0:0:0:0,01:37:14:72,state,newDialog,00:00:00:61,
2,aunt's House,0,4,3,00:00:05:35,0,0,0,00:00:28:66,25,0,0,0:0:0:0,01:37:15:28,state,newDialog,00:00:01:17,
2,aunt's House,0,4,3,00:00:05:35,0,0,0,00:00:30:47,26,0,0,0:0:0:0,01:37:15:86,action,stillUpdate,00:00:01:81,
2,aunt's House,0,5,3,00:00:05:35,0,0,0,00:00:30:47,26,0,0,0:0:0:0,01:37:16:97,action,addInteraction,False,
2,aunt's House,0,5,4,00:00:06:01,0,0,0,00:00:30:47,26,0,0,0:0:0:0,01:37:17:63,state,newDialog,00:00:00:66,
2,aunt's House,0,5,4,00:00:06:01,0,0,0,00:00:31:68,27,0,0,0:0:0:0,01:37:18:10,action,stillUpdate,00:00:01:21,
2,aunt's House,0,5,4,00:00:06:01,0,0,0,00:00:31:89,28,0,0,0:0:0:0,01:37:19:26,action,stillUpdate,00:00:00:21,
2,aunt's House,0,5,4,00:00:06:01,0,0,0,00:00:31:92,29,0,0,0:0:0:0,01:37:19:58,action,stillUpdate,00:00:00:03,
2,aunt's House,0,6,4,00:00:06:01,0,0,0,00:00:31:92,29,0,0,0:0:0:0,01:37:19:75,action,addInteraction,False,
2,aunt's House,0,6,5,00:00:08:00,0,0,0,00:00:31:92,29,0,0,0:0:0:0,01:37:21:75,state,newDialog,00:00:01:99,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:31:92,29,0,0,0:0:0:0,01:37:23:90,state,newDialog,00:00:04:15,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:36:49,30,0,0,0:0:0:0,01:37:24:30,action,stillUpdate,00:00:04:57,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:36:55,31,0,0,0:0:0:0,01:37:24:92,action,stillUpdate,00:00:00:06,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:36:59,32,0,0,0:0:0:0,01:37:25:43,action,stillUpdate,00:00:00:04,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:36:61,33,0,0,0:0:0:0,01:37:25:62,action,stillUpdate,00:00:00:02,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:27,34,0,0,0:0:0:0,01:37:26:59,action,stillUpdate,00:00:00:66,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:41,35,0,0,0:0:0:0,01:37:27:73,action,stillUpdate,00:00:00:14,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:47,36,0,0,0:0:0:0,01:37:28:35,action,stillUpdate,00:00:00:06,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:51,37,0,0,0:0:0:0,01:37:28:66,action,stillUpdate,00:00:00:04,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:78,38,0,0,0:0:0:0,01:37:29:34,action,stillUpdate,00:00:00:27,
2,aunt's House,0,6,6,00:00:12:15,0,0,0,00:00:37:82,39,0,0,0:0:0:0,01:37:29:45,action,stillUpdate,00:00:00:04,
2,aunt's House,0,7,6,00:00:12:15,0,0,0,00:00:37:82,39,0,0,0:0:0:0,01:37:29:79,action,addInteraction,False,
2,aunt's House,0,7,7,00:00:13:76,0,0,0,00:00:37:82,39,0,0,0:0:0:0,01:37:31:40,state,newDialog,00:00:01:61,
2,aunt's House,0,7,7,00:00:13:76,0,0,0,00:00:40:06,40,0,0,0:0:0:0,01:37:31:80,action,stillUpdate,00:00:02:24,
2,aunt's House,0,7,7,00:00:13:76,0,0,0,00:00:40:11,41,0,0,0:0:0:0,01:37:33:10,action,stillUpdate,00:00:00:05,
2,aunt's House,0,7,7,00:00:13:76,0,0,0,00:00:40:50,42,0,0,0:0:0:0,01:37:33:52,action,stillUpdate,00:00:00:39,
2,aunt's House,0,7,7,00:00:13:76,0,0,0,00:00:40:53,43,0,0,0:0:0:0,01:37:33:87,action,stillUpdate,00:00:00:03,
2,aunt's House,0,8,7,00:00:13:76,0,0,0,00:00:40:53,43,0,0,0:0:0:0,01:37:34:58,action,addInteraction,False,
2,aunt's House,0,8,8,00:00:16:20,0,0,0,00:00:40:53,43,0,0,0:0:0:0,01:37:37:03,state,newDialog,00:00:02:44,
2,aunt's House,0,8,8,00:00:16:20,0,0,0,00:00:43:34,44,0,0,0:0:0:0,01:37:37:34,action,stillUpdate,00:00:02:81,
2,aunt's House,0,8,8,00:00:16:20,0,0,0,00:00:44:15,45,0,0,0:0:0:0,01:37:38:61,action,stillUpdate,00:00:00:81,
2,aunt's House,0,8,8,00:00:16:20,0,0,0,00:00:44:55,46,0,0,0:0:0:0,01:37:39:22,action,stillUpdate,00:00:00:40,
2,aunt's House,0,8,9,00:00:22:03,0,0,0,00:00:44:55,46,0,0,0:0:0:0,01:37:40:42,state,newDialog,00:00:05:83,
2,aunt's House,0,8,9,00:00:22:03,0,0,0,00:00:45:93,47,0,0,0:0:0:0,01:37:40:98,action,stillUpdate,00:00:01:38,
2,aunt's House,0,8,9,00:00:22:03,0,0,0,00:00:46:23,48,0,0,0:0:0:0,01:37:42:48,action,stillUpdate,00:00:00:30,
2,aunt's House,0,8,9,00:00:22:03,0,0,0,00:00:46:47,49,0,0,0:0:0:0,01:37:43:30,action,stillUpdate,00:00:00:24,
2,aunt's House,0,9,9,00:00:22:03,0,0,0,00:00:46:47,49,0,0,0:0:0:0,01:37:43:52,action,addInteraction,False,
2,aunt's House,0,10,9,00:00:22:03,0,0,0,00:00:46:47,49,0,0,0:0:0:0,01:37:44:34,action,addInteraction,False,
2,aunt's House,0,10,10,00:00:22:39,0,0,0,00:00:46:47,49,0,0,0:0:0:0,01:37:44:70,state,newDialog,00:00:00:36,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:46:47,49,0,0,0:0:0:0,01:37:45:17,state,newDialog,00:00:00:83,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:48:63,50,0,0,0:0:0:0,01:37:45:52,action,stillUpdate,00:00:02:16,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:48:76,51,0,0,0:0:0:0,01:37:46:27,action,stillUpdate,00:00:00:13,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:48:97,52,0,0,0:0:0:0,01:37:46:58,action,stillUpdate,00:00:00:21,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:49:23,53,0,0,0:0:0:0,01:37:47:83,action,stillUpdate,00:00:00:26,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:49:27,54,0,0,0:0:0:0,01:37:47:92,action,stillUpdate,00:00:00:04,
2,aunt's House,0,10,11,00:00:23:22,0,0,0,00:00:49:30,55,0,0,0:0:0:0,01:37:48:18,action,stillUpdate,00:00:00:03,
2,aunt's House,0,11,11,00:00:23:22,0,0,0,00:00:49:30,55,0,0,0:0:0:0,01:37:49:01,action,addInteraction,False,
2,aunt's House,0,11,12,00:00:23:90,0,0,0,00:00:49:30,55,0,0,0:0:0:0,01:37:49:69,state,newDialog,00:00:00:68,
2,aunt's House,0,11,12,00:00:23:90,0,0,0,00:00:51:14,56,0,0,0:0:0:0,01:37:50:29,action,stillUpdate,00:00:01:84,
2,aunt's House,0,11,12,00:00:23:90,0,0,0,00:00:51:33,57,0,0,0:0:0:0,01:37:50:57,action,stillUpdate,00:00:00:19,
2,aunt's House,0,11,12,00:00:23:90,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:51:95,action,stillUpdate,00:00:00:04,
2,aunt's House,0,12,12,00:00:23:90,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:52:16,action,addInteraction,False,
2,aunt's House,0,12,13,00:00:25:21,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:53:48,state,newDialog,00:00:01:31,
2,aunt's House,0,13,13,00:00:25:21,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:54:49,action,addInteraction,False,
2,aunt's House,0,13,14,00:00:26:79,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:56:09,state,newDialog,00:00:01:58,
2,aunt's House,0,13,15,00:00:28:72,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:56:43,state,newDialog,00:00:01:93,
2,aunt's House,0,13,16,00:00:31:65,0,0,0,00:00:51:37,58,0,0,0:0:0:0,01:37:57:43,state,newDialog,00:00:02:93,
2,aunt's House,0,13,16,00:00:31:65,0,0,0,00:00:57:04,59,0,0,0:0:0:0,01:37:57:80,action,stillUpdate,00:00:05:67,
2,aunt's House,0,13,16,00:00:31:65,0,0,0,00:00:57:09,60,0,0,0:0:0:0,01:37:59:00,action,stillUpdate,00:00:00:05,
2,aunt's House,0,14,16,00:00:31:65,0,0,0,00:00:57:09,60,0,0,0:0:0:0,01:37:59:67,action,addInteraction,False,
2,aunt's House,0,14,17,00:00:32:27,0,0,0,00:00:57:09,60,0,0,0:0:0:0,01:38:00:30,state,newDialog,00:00:00:62,
2,aunt's House,0,14,17,00:00:32:27,0,0,0,00:00:58:27,61,0,0,0:0:0:0,01:38:00:55,action,stillUpdate,00:00:01:18,
2,aunt's House,0,14,18,00:00:33:39,0,0,0,00:00:58:27,61,0,0,0:0:0:0,01:38:00:80,state,newDialog,00:00:01:12,
2,aunt's House,0,14,18,00:00:33:39,0,0,0,00:00:58:39,62,0,0,0:0:0:0,01:38:01:12,action,stillUpdate,00:00:00:12,
2,aunt's House,0,15,18,00:00:33:39,0,0,0,00:00:58:39,62,0,0,0:0:0:0,01:38:01:36,action,addInteraction,False,
2,aunt's House,0,15,19,00:00:33:96,0,0,0,00:00:58:39,62,0,0,0:0:0:0,01:38:01:93,state,newDialog,00:00:00:57,
2,aunt's House,0,16,19,00:00:33:96,0,0,0,00:00:58:39,62,0,0,0:0:0:0,01:38:02:27,action,addInteraction,False,
2,aunt's House,0,16,20,00:00:33:99,0,0,0,00:00:58:39,62,0,0,0:0:0:0,01:38:02:31,state,newDialog,00:00:00:03,
2,aunt's House,0,16,20,00:00:33:99,0,0,0,00:00:59:59,63,0,0,0:0:0:0,01:38:02:63,action,stillUpdate,00:00:01:20,
2,aunt's House,0,16,21,00:00:34:66,0,0,0,00:00:59:59,63,0,0,0:0:0:0,01:38:02:95,state,newDialog,00:00:00:67,
2,aunt's House,0,16,21,00:00:34:66,0,0,0,00:00:59:88,64,0,0,0:0:0:0,01:38:04:90,action,stillUpdate,00:00:00:29,
2,aunt's House,0,16,21,00:00:34:66,0,0,0,00:00:59:94,65,0,0,0:0:0:0,01:38:05:33,action,stillUpdate,00:00:00:06,
2,aunt's House,0,17,21,00:00:34:66,0,0,0,00:00:59:94,65,0,0,0:0:0:0,01:38:05:80,action,addInteraction,False,
2,aunt's House,0,17,22,00:00:35:99,0,0,0,00:00:59:94,65,0,0,0:0:0:0,01:38:07:13,state,newDialog,00:00:01:33,
2,aunt's House,0,17,22,00:00:35:99,0,0,0,00:01:02:11,66,0,0,0:0:0:0,01:38:07:78,action,stillUpdate,00:00:02:17,
2,aunt's House,0,18,22,00:00:35:99,0,0,0,00:01:02:11,66,0,0,0:0:0:0,01:38:08:90,action,addInteraction,False,
2,aunt's House,0,18,23,00:00:36:55,0,0,0,00:01:02:11,66,0,0,0:0:0:0,01:38:09:46,state,newDialog,00:00:00:56,
2,aunt's House,0,18,23,00:00:36:55,0,0,0,00:01:03:80,67,0,0,0:0:0:0,01:38:09:83,action,stillUpdate,00:00:01:69,
2,aunt's House,0,18,23,00:00:36:55,0,0,0,00:01:03:84,68,0,0,0:0:0:0,01:38:10:28,action,stillUpdate,00:00:00:04,
2,aunt's House,0,18,23,00:00:36:55,0,0,0,00:01:03:92,69,0,0,0:0:0:0,01:38:10:54,action,stillUpdate,00:00:00:08,
2,aunt's House,0,19,23,00:00:36:55,0,0,0,00:01:03:92,69,0,0,0:0:0:0,01:38:11:17,action,addInteraction,False,
2,aunt's House,0,19,24,00:00:37:33,0,0,0,00:01:03:92,69,0,0,0:0:0:0,01:38:11:95,state,newDialog,00:00:00:78,
2,aunt's House,0,19,25,00:00:38:71,0,0,0,00:01:03:92,69,0,0,0:0:0:0,01:38:12:56,state,newDialog,00:00:01:38,
2,aunt's House,0,19,25,00:00:38:71,0,0,0,00:01:05:52,70,0,0,0:0:0:0,01:38:12:74,action,stillUpdate,00:00:01:60,
2,aunt's House,0,19,25,00:00:38:71,0,0,0,00:01:05:81,71,0,0,0:0:0:0,01:38:13:34,action,stillUpdate,00:00:00:29,
2,aunt's House,0,19,25,00:00:38:71,0,0,0,00:01:07:22,72,0,0,0:0:0:0,01:38:14:95,action,stillUpdate,00:00:01:41,
2,aunt's House,0,20,25,00:00:38:71,0,0,0,00:01:07:22,72,0,0,0:0:0:0,01:38:15:65,action,addInteraction,False,
2,aunt's House,0,20,26,00:00:39:48,0,0,0,00:01:07:22,72,0,0,0:0:0:0,01:38:16:42,state,newDialog,00:00:00:77,
2,aunt's House,0,20,26,00:00:39:48,0,0,0,00:01:08:63,73,0,0,0:0:0:0,01:38:16:76,action,stillUpdate,00:00:01:41,
2,aunt's House,0,20,26,00:00:39:48,0,0,0,00:01:08:67,74,0,0,0:0:0:0,01:38:17:10,action,stillUpdate,00:00:00:04,
2,aunt's House,0,20,26,00:00:39:48,0,0,0,00:01:08:72,75,0,0,0:0:0:0,01:38:17:41,action,stillUpdate,00:00:00:05,
2,aunt's House,0,21,26,00:00:39:48,0,0,0,00:01:08:72,75,0,0,0:0:0:0,01:38:17:78,action,addInteraction,False,
2,aunt's House,0,21,27,00:00:39:97,0,0,0,00:01:08:72,75,0,0,0:0:0:0,01:38:18:28,state,newDialog,00:00:00:49,
2,aunt's House,0,21,27,00:00:39:97,0,0,0,00:01:09:59,76,0,0,0:0:0:0,01:38:18:57,action,stillUpdate,00:00:00:87,
2,aunt's House,0,21,27,00:00:39:97,0,0,0,00:01:09:78,77,0,0,0:0:0:0,01:38:19:43,action,stillUpdate,00:00:00:19,
2,aunt's House,0,21,27,00:00:39:97,0,0,0,00:01:09:86,78,0,0,0:0:0:0,01:38:19:68,action,stillUpdate,00:00:00:08,
2,aunt's House,0,22,27,00:00:39:97,0,0,0,00:01:09:86,78,0,0,0:0:0:0,01:38:20:29,action,addInteraction,False,
2,aunt's House,0,22,28,00:00:40:51,0,0,0,00:01:09:86,78,0,0,0:0:0:0,01:38:20:83,state,newDialog,00:00:00:54,
2,aunt's House,0,22,28,00:00:40:51,0,0,0,00:01:11:03,79,0,0,0:0:0:0,01:38:21:14,action,stillUpdate,00:00:01:17,
2,aunt's House,0,23,28,00:00:40:51,0,0,0,00:01:11:03,79,0,0,0:0:0:0,01:38:22:04,action,addInteraction,False,
2,aunt's House,0,23,29,00:00:40:93,0,0,0,00:01:11:03,79,0,0,0:0:0:0,01:38:22:46,state,newDialog,00:00:00:42,
2,aunt's House,0,23,29,00:00:40:93,0,0,0,00:01:12:52,80,0,0,0:0:0:0,01:38:22:84,action,stillUpdate,00:00:01:49,
2,aunt's House,0,23,29,00:00:40:93,0,0,0,00:01:12:67,81,0,0,0:0:0:0,01:38:23:19,action,stillUpdate,00:00:00:15,
2,aunt's House,0,24,29,00:00:40:93,0,0,0,00:01:12:67,81,0,0,0:0:0:0,01:38:23:51,action,addInteraction,False,
2,aunt's House,0,24,30,00:00:41:69,0,0,0,00:01:12:67,81,0,0,0:0:0:0,01:38:24:27,state,newDialog,00:00:00:76,
2,aunt's House,0,24,30,00:00:41:69,0,0,0,00:01:14:42,82,0,0,0:0:0:0,01:38:25:12,action,stillUpdate,00:00:01:75,
2,aunt's House,0,24,30,00:00:41:69,0,0,0,00:01:14:44,83,0,0,0:0:0:0,01:38:25:20,action,stillUpdate,00:00:00:02,
2,aunt's House,1,24,30,00:00:41:69,0,0,0,00:01:14:44,83,0,0,0:0:0:0,01:38:26:66,action,addInteraction,True,
2,aunt's House,1,24,30,00:00:41:69,0,0,0,00:01:18:19,84,0,0,0:0:0:0,01:38:29:76,action,stillUpdate,00:00:03:75,
2,aunt's House,1,24,30,00:00:41:69,0,0,0,00:01:18:40,85,0,0,0:0:0:0,01:38:30:10,action,stillUpdate,00:00:00:21,
2,aunt's House,1,24,30,00:00:41:69,0,0,0,00:01:18:48,86,0,0,0:0:0:0,01:38:30:30,action,stillUpdate,00:00:00:08,
2,aunt's House,1,24,30,00:00:41:69,0,0,0,00:01:18:58,87,0,0,0:0:0:0,01:38:30:84,action,stillUpdate,00:00:00:10,
2,aunt's House,1,24,31,00:00:46:55,0,0,0,00:01:18:58,87,0,0,0:0:0:0,01:38:31:52,state,newDialog,00:00:04:86,
2,aunt's House,1,24,32,00:00:52:35,0,0,0,00:01:18:58,87,0,0,0:0:0:0,01:38:32:47,state,newDialog,00:00:05:80,
2,aunt's House,1,24,32,00:00:52:35,0,0,0,00:01:19:80,88,0,0,0:0:0:0,01:38:32:72,action,stillUpdate,00:00:01:22,
2,aunt's House,1,24,32,00:00:52:35,0,0,0,00:01:19:86,89,0,0,0:0:0:0,01:38:33:92,action,stillUpdate,00:00:00:06,
2,aunt's House,2,24,32,00:00:52:35,0,0,0,00:01:19:86,89,0,0,0:0:0:0,01:38:35:20,action,addInteraction,True,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:19:86,89,0,0,0:0:0:0,01:39:07:27,event,enteringLocation,SimpleMap,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:15,90,0,0,0:0:0:0,01:39:09:77,action,stillUpdate,00:00:02:29,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:42,91,0,0,0:0:0:0,01:39:10:41,action,stillUpdate,00:00:00:27,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:43,92,0,0,0:0:0:0,01:39:11:81,action,stillUpdate,00:00:00:01,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:74,93,0,0,0:0:0:0,01:39:12:59,action,stillUpdate,00:00:00:31,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:85,94,0,0,0:0:0:0,01:39:14:31,action,stillUpdate,00:00:00:11,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:22:89,95,0,0,0:0:0:0,01:39:14:44,action,stillUpdate,00:00:00:04,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:23:35,96,0,0,0:0:0:0,01:39:15:46,action,stillUpdate,00:00:00:46,
2,SimpleMap,2,24,32,00:00:52:35,01:39:07:27,0,0,00:01:23:73,97,0,0,0:0:0:0,01:39:15:91,action,stillUpdate,00:00:00:38,
2,SimpleMap,2,25,32,00:00:52:35,01:39:07:27,0,0,00:01:23:73,97,0,0,0:0:0:0,01:39:16:17,action,addInteraction,False,
2,SimpleMap,2,25,33,00:00:53:33,01:39:07:27,0,0,00:01:23:73,97,0,0,0:0:0:0,01:39:17:15,state,newDialog,00:00:00:98,
2,SimpleMap,2,25,34,00:00:54:93,01:39:07:27,0,0,00:01:23:73,97,0,0,0:0:0:0,01:39:17:77,state,newDialog,00:00:01:60,
2,SimpleMap,2,25,34,00:00:54:93,01:39:07:27,0,0,00:01:25:91,98,0,0,0:0:0:0,01:39:18:19,action,stillUpdate,00:00:02:18,
2,SimpleMap,2,26,34,00:00:54:93,01:39:07:27,0,0,00:01:25:91,98,0,0,0:0:0:0,01:39:18:80,action,addInteraction,False,
2,SimpleMap,2,26,35,00:00:55:73,01:39:07:27,0,0,00:01:25:91,98,0,0,0:0:0:0,01:39:19:61,state,newDialog,00:00:00:80,
2,SimpleMap,2,26,35,00:00:55:73,01:39:07:27,0,0,00:01:27:08,99,0,0,0:0:0:0,01:39:19:94,action,stillUpdate,00:00:01:17,
2,SimpleMap,3,26,35,00:00:55:73,01:39:07:27,0,0,00:01:27:08,99,0,0,0:0:0:0,01:39:20:67,action,addInteraction,True,
2,SimpleMap,3,26,36,00:00:56:45,01:39:07:27,0,0,00:01:27:08,99,0,0,0:0:0:0,01:39:21:39,state,newDialog,00:00:00:72,
2,SimpleMap,3,26,36,00:00:56:45,01:39:07:27,0,0,00:01:28:22,100,0,0,0:0:0:0,01:39:21:76,action,stillUpdate,00:00:01:14,
2,SimpleMap,3,26,36,00:00:56:45,01:39:07:27,0,0,00:01:28:25,101,0,0,0:0:0:0,01:39:24:20,action,stillUpdate,00:00:00:03,
2,SimpleMap,3,26,36,00:00:56:45,01:39:07:27,0,0,00:01:28:50,102,0,0,0:0:0:0,01:39:24:73,action,stillUpdate,00:00:00:25,
2,Memory1,3,26,36,00:00:56:45,01:39:25:04,0,0,00:01:28:50,102,0,0,0:0:0:0,01:39:25:04,event,enteringLocation,Memory1,
2,Memory1,3,26,36,00:00:56:45,01:39:25:04,0,0,00:01:29:42,103,0,0,0:0:0:0,01:39:26:18,action,stillUpdate,00:00:00:92,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:29:42,103,0,0,0:0:0:0,01:39:27:78,event,enteringLocation,Scene_InheritanceCall,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:29:97,104,0,0,0:0:0:0,01:39:28:28,action,stillUpdate,00:00:00:55,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:30:54,105,0,0,0:0:0:0,01:39:29:14,action,stillUpdate,00:00:00:57,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:30:58,106,0,0,0:0:0:0,01:39:29:35,action,stillUpdate,00:00:00:04,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:31:13,107,0,0,0:0:0:0,01:39:30:20,action,stillUpdate,00:00:00:55,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:31:15,108,0,0,0:0:0:0,01:39:30:45,action,stillUpdate,00:00:00:02,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:31:26,109,0,0,0:0:0:0,01:39:30:66,action,stillUpdate,00:00:00:11,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:32:33,110,0,0,0:0:0:0,01:39:31:83,action,stillUpdate,00:00:01:07,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:32:39,111,0,0,0:0:0:0,01:39:32:33,action,stillUpdate,00:00:00:06,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:32:40,112,0,0,0:0:0:0,01:39:32:93,action,stillUpdate,00:00:00:01,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:32:44,113,0,0,0:0:0:0,01:39:35:24,action,stillUpdate,00:00:00:04,
2,Scene_InheritanceCall,3,26,36,00:00:56:45,01:39:27:78,0,0,00:01:32:60,114,0,0,0:0:0:0,01:39:40:00,action,stillUpdate,00:00:00:16,
